I0420 16:19:39.177555 IO-3 EL     (2097551) /home/lgw/Lumine-benchmarks/Lumine/src/dpu/gateway/http_connection.cpp:86] HttpConnection closed by client
I0420 16:19:39.177613 IO-1 EL     (2097549) /home/lgw/Lumine-benchmarks/Lumine/src/dpu/gateway/http_connection.cpp:86] HttpConnection closed by client
I0420 16:19:39.177619 IO-2 EL     (2097550) /home/lgw/Lumine-benchmarks/Lumine/lib/server/io_worker.cpp:150] IO-2: One connection of type 0 closed, total of type 0 is 173
I0420 16:19:39.177616 IO-0 EL     (2097548) /home/lgw/Lumine-benchmarks/Lumine/lib/server/io_worker.cpp:150] IO-0: One connection of type 0 closed, total of type 0 is 172
I0420 16:19:39.177641 IO-3 EL     (2097551) /home/lgw/Lumine-benchmarks/Lumine/src/dpu/gateway/http_connection.cpp:86] HttpConnection closed by client
I0420 16:19:39.177646 IO-1 EL     (2097549) /home/lgw/Lumine-benchmarks/Lumine/src/dpu/gateway/http_connection.cpp:86] HttpConnection closed by client
I0420 16:19:39.177667 IO-2 EL     (2097550) /home/lgw/Lumine-benchmarks/Lumine/lib/server/io_worker.cpp:150] IO-2: One connection of type 0 closed, total of type 0 is 172
I0420 16:19:39.177690 IO-3 EL     (2097551) /home/lgw/Lumine-benchmarks/Lumine/src/dpu/gateway/http_connection.cpp:86] HttpConnection closed by client
I0420 16:19:39.177689 IO-0 EL     (2097548) /home/lgw/Lumine-benchmarks/Lumine/lib/server/io_worker.cpp:150] IO-0: One connection of type 0 closed, total of type 0 is 171
I0420 16:19:39.177709 IO-2 EL     (2097550) /home/lgw/Lumine-benchmarks/Lumine/lib/server/io_worker.cpp:150] IO-2: One connection of type 0 closed, total of type 0 is 171
I0420 16:19:39.177715 IO-1 EL     (2097549) /home/lgw/Lumine-benchmarks/Lumine/src/dpu/gateway/http_connection.cpp:86] HttpConnection closed by client
I0420 16:19:39.177737 IO-3 EL     (2097551) /home/lgw/Lumine-benchmarks/Lumine/src/dpu/gateway/http_connection.cpp:86] HttpConnection closed by client
I0420 16:19:39.177780 IO-3 EL     (2097551) /home/lgw/Lumine-benchmarks/Lumine/src/dpu/gateway/http_connection.cpp:86] HttpConnection closed by client
I0420 16:19:39.177779 IO-1 EL     (2097549) /home/lgw/Lumine-benchmarks/Lumine/lib/server/io_worker.cpp:150] IO-1: One connection of type 0 closed, total of type 0 is 172
I0420 16:19:39.177763 IO-0 EL     (2097548) /home/lgw/Lumine-benchmarks/Lumine/lib/server/io_worker.cpp:150] IO-0: One connection of type 0 closed, total of type 0 is 170
I0420 16:19:39.177788 IO-2 EL     (2097550) /home/lgw/Lumine-benchmarks/Lumine/lib/server/io_worker.cpp:150] IO-2: One connection of type 0 closed, total of type 0 is 170
I0420 16:19:39.177823 IO-1 EL     (2097549) /home/lgw/Lumine-benchmarks/Lumine/lib/server/io_worker.cpp:150] IO-1: One connection of type 0 closed, total of type 0 is 171
I0420 16:19:39.177829 IO-3 EL     (2097551) /home/lgw/Lumine-benchmarks/Lumine/src/dpu/gateway/http_connection.cpp:86] HttpConnection closed by client
I0420 16:19:39.177847 IO-2 EL     (2097550) /home/lgw/Lumine-benchmarks/Lumine/lib/server/io_worker.cpp:150] IO-2: One connection of type 0 closed, total of type 0 is 169
I0420 16:19:39.177856 IO-1 EL     (2097549) /home/lgw/Lumine-benchmarks/Lumine/lib/server/io_worker.cpp:150] IO-1: One connection of type 0 closed, total of type 0 is 170
I0420 16:19:39.177870 IO-3 EL     (2097551) /home/lgw/Lumine-benchmarks/Lumine/src/dpu/gateway/http_connection.cpp:86] HttpConnection closed by client
I0420 16:19:39.177844 IO-0 EL     (2097548) /home/lgw/Lumine-benchmarks/Lumine/lib/server/io_worker.cpp:150] IO-0: One connection of type 0 closed, total of type 0 is 169
I0420 16:19:39.177888 IO-2 EL     (2097550) /home/lgw/Lumine-benchmarks/Lumine/lib/server/io_worker.cpp:150] IO-2: One connection of type 0 closed, total of type 0 is 168
I0420 16:19:39.177892 IO-1 EL     (2097549) /home/lgw/Lumine-benchmarks/Lumine/lib/server/io_worker.cpp:150] IO-1: One connection of type 0 closed, total of type 0 is 169
I0420 16:19:39.177914 IO-3 EL     (2097551) /home/lgw/Lumine-benchmarks/Lumine/lib/server/io_worker.cpp:150] IO-3: One connection of type 0 closed, total of type 0 is 173
I0420 16:19:39.177926 IO-2 EL     (2097550) /home/lgw/Lumine-benchmarks/Lumine/lib/server/io_worker.cpp:150] IO-2: One connection of type 0 closed, total of type 0 is 167
I0420 16:19:39.177932 IO-1 EL     (2097549) /home/lgw/Lumine-benchmarks/Lumine/lib/server/io_worker.cpp:150] IO-1: One connection of type 0 closed, total of type 0 is 168
I0420 16:19:39.177922 IO-0 EL     (2097548) /home/lgw/Lumine-benchmarks/Lumine/lib/server/io_worker.cpp:150] IO-0: One connection of type 0 closed, total of type 0 is 168
I0420 16:19:39.177955 IO-3 EL     (2097551) /home/lgw/Lumine-benchmarks/Lumine/lib/server/io_worker.cpp:150] IO-3: One connection of type 0 closed, total of type 0 is 172
I0420 16:19:39.177964 IO-2 EL     (2097550) /home/lgw/Lumine-benchmarks/Lumine/lib/server/io_worker.cpp:150] IO-2: One connection of type 0 closed, total of type 0 is 166
I0420 16:19:39.177970 IO-1 EL     (2097549) /home/lgw/Lumine-benchmarks/Lumine/lib/server/io_worker.cpp:150] IO-1: One connection of type 0 closed, total of type 0 is 167
I0420 16:19:39.177980 IO-0 EL     (2097548) /home/lgw/Lumine-benchmarks/Lumine/lib/server/io_worker.cpp:150] IO-0: One connection of type 0 closed, total of type 0 is 167
I0420 16:19:39.178003 IO-2 EL     (2097550) /home/lgw/Lumine-benchmarks/Lumine/lib/server/io_worker.cpp:150] IO-2: One connection of type 0 closed, total of type 0 is 165
I0420 16:19:39.178008 IO-1 EL     (2097549) /home/lgw/Lumine-benchmarks/Lumine/lib/server/io_worker.cpp:150] IO-1: One connection of type 0 closed, total of type 0 is 166
I0420 16:19:39.177987 IO-3 EL     (2097551) /home/lgw/Lumine-benchmarks/Lumine/lib/server/io_worker.cpp:150] IO-3: One connection of type 0 closed, total of type 0 is 171
I0420 16:19:39.178048 IO-2 EL     (2097550) /home/lgw/Lumine-benchmarks/Lumine/lib/server/io_worker.cpp:150] IO-2: One connection of type 0 closed, total of type 0 is 164
I0420 16:19:39.178049 IO-0 EL     (2097548) /home/lgw/Lumine-benchmarks/Lumine/lib/server/io_worker.cpp:150] IO-0: One connection of type 0 closed, total of type 0 is 166
I0420 16:19:39.178061 IO-1 EL     (2097549) /home/lgw/Lumine-benchmarks/Lumine/lib/server/io_worker.cpp:150] IO-1: One connection of type 0 closed, total of type 0 is 165
I0420 16:19:39.178075 IO-3 EL     (2097551) /home/lgw/Lumine-benchmarks/Lumine/lib/server/io_worker.cpp:150] IO-3: One connection of type 0 closed, total of type 0 is 170
I0420 16:19:39.178086 IO-2 EL     (2097550) /home/lgw/Lumine-benchmarks/Lumine/lib/server/io_worker.cpp:150] IO-2: One connection of type 0 closed, total of type 0 is 163
I0420 16:19:39.178093 IO-0 EL     (2097548) /home/lgw/Lumine-benchmarks/Lumine/lib/server/io_worker.cpp:150] IO-0: One connection of type 0 closed, total of type 0 is 165
I0420 16:19:39.178100 IO-1 EL     (2097549) /home/lgw/Lumine-benchmarks/Lumine/lib/server/io_worker.cpp:150] IO-1: One connection of type 0 closed, total of type 0 is 164
I0420 16:19:39.178109 IO-3 EL     (2097551) /home/lgw/Lumine-benchmarks/Lumine/lib/server/io_worker.cpp:150] IO-3: One connection of type 0 closed, total of type 0 is 169
I0420 16:19:39.178124 IO-2 EL     (2097550) /home/lgw/Lumine-benchmarks/Lumine/lib/server/io_worker.cpp:150] IO-2: One connection of type 0 closed, total of type 0 is 162
I0420 16:19:39.178137 IO-1 EL     (2097549) /home/lgw/Lumine-benchmarks/Lumine/lib/server/io_worker.cpp:150] IO-1: One connection of type 0 closed, total of type 0 is 163
I0420 16:19:39.178143 IO-3 EL     (2097551) /home/lgw/Lumine-benchmarks/Lumine/lib/server/io_worker.cpp:150] IO-3: One connection of type 0 closed, total of type 0 is 168
I0420 16:19:39.178151 IO-0 EL     (2097548) /home/lgw/Lumine-benchmarks/Lumine/src/dpu/gateway/http_connection.cpp:86] HttpConnection closed by client
I0420 16:19:39.178167 IO-1 EL     (2097549) /home/lgw/Lumine-benchmarks/Lumine/lib/server/io_worker.cpp:150] IO-1: One connection of type 0 closed, total of type 0 is 162
I0420 16:19:39.178173 IO-3 EL     (2097551) /home/lgw/Lumine-benchmarks/Lumine/lib/server/io_worker.cpp:150] IO-3: One connection of type 0 closed, total of type 0 is 167
I0420 16:19:39.178195 IO-2 EL     (2097550) /home/lgw/Lumine-benchmarks/Lumine/src/dpu/gateway/http_connection.cpp:86] HttpConnection closed by client
I0420 16:19:39.178203 IO-3 EL     (2097551) /home/lgw/Lumine-benchmarks/Lumine/lib/server/io_worker.cpp:150] IO-3: One connection of type 0 closed, total of type 0 is 166
I0420 16:19:39.178197 IO-1 EL     (2097549) /home/lgw/Lumine-benchmarks/Lumine/lib/server/io_worker.cpp:150] IO-1: One connection of type 0 closed, total of type 0 is 161
I0420 16:19:39.178209 IO-0 EL     (2097548) /home/lgw/Lumine-benchmarks/Lumine/src/dpu/gateway/http_connection.cpp:86] HttpConnection closed by client
I0420 16:19:39.178237 IO-2 EL     (2097550) /home/lgw/Lumine-benchmarks/Lumine/src/dpu/gateway/http_connection.cpp:86] HttpConnection closed by client
I0420 16:19:39.178240 IO-3 EL     (2097551) /home/lgw/Lumine-benchmarks/Lumine/lib/server/io_worker.cpp:150] IO-3: One connection of type 0 closed, total of type 0 is 165
I0420 16:19:39.178243 IO-1 EL     (2097549) /home/lgw/Lumine-benchmarks/Lumine/lib/server/io_worker.cpp:150] IO-1: One connection of type 0 closed, total of type 0 is 160
I0420 16:19:39.178278 IO-2 EL     (2097550) /home/lgw/Lumine-benchmarks/Lumine/src/dpu/gateway/http_connection.cpp:86] HttpConnection closed by client
I0420 16:19:39.178274 IO-0 EL     (2097548) /home/lgw/Lumine-benchmarks/Lumine/src/dpu/gateway/http_connection.cpp:86] HttpConnection closed by client
I0420 16:19:39.178284 IO-1 EL     (2097549) /home/lgw/Lumine-benchmarks/Lumine/lib/server/io_worker.cpp:150] IO-1: One connection of type 0 closed, total of type 0 is 159
I0420 16:19:39.178350 IO-2 EL     (2097550) /home/lgw/Lumine-benchmarks/Lumine/src/dpu/gateway/http_connection.cpp:86] HttpConnection closed by client
I0420 16:19:39.178280 IO-3 EL     (2097551) /home/lgw/Lumine-benchmarks/Lumine/lib/server/io_worker.cpp:150] IO-3: One connection of type 0 closed, total of type 0 is 164
I0420 16:19:39.178382 IO-0 EL     (2097548) /home/lgw/Lumine-benchmarks/Lumine/src/dpu/gateway/http_connection.cpp:86] HttpConnection closed by client
I0420 16:19:39.178401 IO-2 EL     (2097550) /home/lgw/Lumine-benchmarks/Lumine/src/dpu/gateway/http_connection.cpp:86] HttpConnection closed by client
I0420 16:19:39.178388 IO-1 EL     (2097549) /home/lgw/Lumine-benchmarks/Lumine/lib/server/io_worker.cpp:150] IO-1: One connection of type 0 closed, total of type 0 is 158
I0420 16:19:39.178425 IO-3 EL     (2097551) /home/lgw/Lumine-benchmarks/Lumine/lib/server/io_worker.cpp:150] IO-3: One connection of type 0 closed, total of type 0 is 163
I0420 16:19:39.178450 IO-0 EL     (2097548) /home/lgw/Lumine-benchmarks/Lumine/src/dpu/gateway/http_connection.cpp:86] HttpConnection closed by client
I0420 16:19:39.178460 IO-2 EL     (2097550) /home/lgw/Lumine-benchmarks/Lumine/src/dpu/gateway/http_connection.cpp:86] HttpConnection closed by client
I0420 16:19:39.178466 IO-3 EL     (2097551) /home/lgw/Lumine-benchmarks/Lumine/lib/server/io_worker.cpp:150] IO-3: One connection of type 0 closed, total of type 0 is 162
I0420 16:19:39.178472 IO-1 EL     (2097549) /home/lgw/Lumine-benchmarks/Lumine/lib/server/io_worker.cpp:150] IO-1: One connection of type 0 closed, total of type 0 is 157
I0420 16:19:39.178511 IO-2 EL     (2097550) /home/lgw/Lumine-benchmarks/Lumine/src/dpu/gateway/http_connection.cpp:86] HttpConnection closed by client
I0420 16:19:39.178515 IO-0 EL     (2097548) /home/lgw/Lumine-benchmarks/Lumine/src/dpu/gateway/http_connection.cpp:86] HttpConnection closed by client
I0420 16:19:39.178521 IO-1 EL     (2097549) /home/lgw/Lumine-benchmarks/Lumine/lib/server/io_worker.cpp:150] IO-1: One connection of type 0 closed, total of type 0 is 156
I0420 16:19:39.178516 IO-3 EL     (2097551) /home/lgw/Lumine-benchmarks/Lumine/lib/server/io_worker.cpp:150] IO-3: One connection of type 0 closed, total of type 0 is 161
I0420 16:19:39.178557 IO-2 EL     (2097550) /home/lgw/Lumine-benchmarks/Lumine/src/dpu/gateway/http_connection.cpp:86] HttpConnection closed by client
I0420 16:19:39.178565 IO-3 EL     (2097551) /home/lgw/Lumine-benchmarks/Lumine/lib/server/io_worker.cpp:150] IO-3: One connection of type 0 closed, total of type 0 is 160
I0420 16:19:39.178562 IO-1 EL     (2097549) /home/lgw/Lumine-benchmarks/Lumine/lib/server/io_worker.cpp:150] IO-1: One connection of type 0 closed, total of type 0 is 155
I0420 16:19:39.178566 IO-0 EL     (2097548) /home/lgw/Lumine-benchmarks/Lumine/src/dpu/gateway/http_connection.cpp:86] HttpConnection closed by client
I0420 16:19:39.178599 IO-3 EL     (2097551) /home/lgw/Lumine-benchmarks/Lumine/lib/server/io_worker.cpp:150] IO-3: One connection of type 0 closed, total of type 0 is 159
I0420 16:19:39.178622 IO-1 EL     (2097549) /home/lgw/Lumine-benchmarks/Lumine/src/dpu/gateway/http_connection.cpp:86] HttpConnection closed by client
I0420 16:19:39.178630 IO-0 EL     (2097548) /home/lgw/Lumine-benchmarks/Lumine/src/dpu/gateway/http_connection.cpp:86] HttpConnection closed by client
I0420 16:19:39.178643 IO-3 EL     (2097551) /home/lgw/Lumine-benchmarks/Lumine/src/dpu/gateway/http_connection.cpp:86] HttpConnection closed by client
I0420 16:19:39.178669 IO-0 EL     (2097548) /home/lgw/Lumine-benchmarks/Lumine/src/dpu/gateway/http_connection.cpp:86] HttpConnection closed by client
I0420 16:19:39.178673 IO-1 EL     (2097549) /home/lgw/Lumine-benchmarks/Lumine/src/dpu/gateway/http_connection.cpp:86] HttpConnection closed by client
I0420 16:19:39.178692 IO-3 EL     (2097551) /home/lgw/Lumine-benchmarks/Lumine/src/dpu/gateway/http_connection.cpp:86] HttpConnection closed by client
I0420 16:19:39.178725 IO-0 EL     (2097548) /home/lgw/Lumine-benchmarks/Lumine/src/dpu/gateway/http_connection.cpp:86] HttpConnection closed by client
I0420 16:19:39.178733 IO-1 EL     (2097549) /home/lgw/Lumine-benchmarks/Lumine/src/dpu/gateway/http_connection.cpp:86] HttpConnection closed by client
I0420 16:19:39.178749 IO-3 EL     (2097551) /home/lgw/Lumine-benchmarks/Lumine/src/dpu/gateway/http_connection.cpp:86] HttpConnection closed by client
I0420 16:19:39.178671 IO-2 EL     (2097550) /home/lgw/Lumine-benchmarks/Lumine/src/dpu/gateway/http_connection.cpp:86] HttpConnection closed by client
I0420 16:19:39.178785 IO-3 EL     (2097551) /home/lgw/Lumine-benchmarks/Lumine/src/dpu/gateway/http_connection.cpp:86] HttpConnection closed by client
I0420 16:19:39.178798 IO-0 EL     (2097548) /home/lgw/Lumine-benchmarks/Lumine/src/dpu/gateway/http_connection.cpp:86] HttpConnection closed by client
I0420 16:19:39.178818 IO-3 EL     (2097551) /home/lgw/Lumine-benchmarks/Lumine/src/dpu/gateway/http_connection.cpp:86] HttpConnection closed by client
I0420 16:19:39.178840 IO-2 EL     (2097550) /home/lgw/Lumine-benchmarks/Lumine/lib/server/io_worker.cpp:150] IO-2: One connection of type 0 closed, total of type 0 is 161
I0420 16:19:39.178866 IO-3 EL     (2097551) /home/lgw/Lumine-benchmarks/Lumine/lib/server/io_worker.cpp:150] IO-3: One connection of type 0 closed, total of type 0 is 158
I0420 16:19:39.178890 IO-1 EL     (2097549) /home/lgw/Lumine-benchmarks/Lumine/lib/server/io_worker.cpp:150] IO-1: One connection of type 0 closed, total of type 0 is 154
I0420 16:19:39.178906 IO-3 EL     (2097551) /home/lgw/Lumine-benchmarks/Lumine/lib/server/io_worker.cpp:150] IO-3: One connection of type 0 closed, total of type 0 is 157
I0420 16:19:39.178909 IO-2 EL     (2097550) /home/lgw/Lumine-benchmarks/Lumine/lib/server/io_worker.cpp:150] IO-2: One connection of type 0 closed, total of type 0 is 160
I0420 16:19:39.178907 IO-0 EL     (2097548) /home/lgw/Lumine-benchmarks/Lumine/lib/server/io_worker.cpp:150] IO-0: One connection of type 0 closed, total of type 0 is 164
I0420 16:19:39.178938 IO-1 EL     (2097549) /home/lgw/Lumine-benchmarks/Lumine/lib/server/io_worker.cpp:150] IO-1: One connection of type 0 closed, total of type 0 is 153
I0420 16:19:39.178941 IO-3 EL     (2097551) /home/lgw/Lumine-benchmarks/Lumine/lib/server/io_worker.cpp:150] IO-3: One connection of type 0 closed, total of type 0 is 156
I0420 16:19:39.178951 IO-2 EL     (2097550) /home/lgw/Lumine-benchmarks/Lumine/lib/server/io_worker.cpp:150] IO-2: One connection of type 0 closed, total of type 0 is 159
I0420 16:19:39.178965 IO-0 EL     (2097548) /home/lgw/Lumine-benchmarks/Lumine/lib/server/io_worker.cpp:150] IO-0: One connection of type 0 closed, total of type 0 is 163
I0420 16:19:39.178971 IO-1 EL     (2097549) /home/lgw/Lumine-benchmarks/Lumine/lib/server/io_worker.cpp:150] IO-1: One connection of type 0 closed, total of type 0 is 152
I0420 16:19:39.178978 IO-3 EL     (2097551) /home/lgw/Lumine-benchmarks/Lumine/lib/server/io_worker.cpp:150] IO-3: One connection of type 0 closed, total of type 0 is 155
I0420 16:19:39.178985 IO-2 EL     (2097550) /home/lgw/Lumine-benchmarks/Lumine/lib/server/io_worker.cpp:150] IO-2: One connection of type 0 closed, total of type 0 is 158
I0420 16:19:39.178999 IO-0 EL     (2097548) /home/lgw/Lumine-benchmarks/Lumine/lib/server/io_worker.cpp:150] IO-0: One connection of type 0 closed, total of type 0 is 162
I0420 16:19:39.179013 IO-3 EL     (2097551) /home/lgw/Lumine-benchmarks/Lumine/lib/server/io_worker.cpp:150] IO-3: One connection of type 0 closed, total of type 0 is 154
I0420 16:19:39.179020 IO-1 EL     (2097549) /home/lgw/Lumine-benchmarks/Lumine/src/dpu/gateway/http_connection.cpp:86] HttpConnection closed by client
I0420 16:19:39.179031 IO-0 EL     (2097548) /home/lgw/Lumine-benchmarks/Lumine/lib/server/io_worker.cpp:150] IO-0: One connection of type 0 closed, total of type 0 is 161
I0420 16:19:39.179021 IO-2 EL     (2097550) /home/lgw/Lumine-benchmarks/Lumine/lib/server/io_worker.cpp:150] IO-2: One connection of type 0 closed, total of type 0 is 157
I0420 16:19:39.179078 IO-1 EL     (2097549) /home/lgw/Lumine-benchmarks/Lumine/lib/server/io_worker.cpp:150] IO-1: One connection of type 0 closed, total of type 0 is 151
I0420 16:19:39.179085 IO-0 EL     (2097548) /home/lgw/Lumine-benchmarks/Lumine/lib/server/io_worker.cpp:150] IO-0: One connection of type 0 closed, total of type 0 is 160
I0420 16:19:39.179096 IO-2 EL     (2097550) /home/lgw/Lumine-benchmarks/Lumine/lib/server/io_worker.cpp:150] IO-2: One connection of type 0 closed, total of type 0 is 156
I0420 16:19:39.179122 IO-0 EL     (2097548) /home/lgw/Lumine-benchmarks/Lumine/lib/server/io_worker.cpp:150] IO-0: One connection of type 0 closed, total of type 0 is 159
I0420 16:19:39.179131 IO-2 EL     (2097550) /home/lgw/Lumine-benchmarks/Lumine/lib/server/io_worker.cpp:150] IO-2: One connection of type 0 closed, total of type 0 is 155
I0420 16:19:39.179153 IO-0 EL     (2097548) /home/lgw/Lumine-benchmarks/Lumine/lib/server/io_worker.cpp:150] IO-0: One connection of type 0 closed, total of type 0 is 158
I0420 16:19:39.179162 IO-2 EL     (2097550) /home/lgw/Lumine-benchmarks/Lumine/lib/server/io_worker.cpp:150] IO-2: One connection of type 0 closed, total of type 0 is 154
I0420 16:19:39.179187 IO-0 EL     (2097548) /home/lgw/Lumine-benchmarks/Lumine/lib/server/io_worker.cpp:150] IO-0: One connection of type 0 closed, total of type 0 is 157
I0420 16:19:39.179195 IO-2 EL     (2097550) /home/lgw/Lumine-benchmarks/Lumine/lib/server/io_worker.cpp:150] IO-2: One connection of type 0 closed, total of type 0 is 153
I0420 16:19:39.179221 IO-0 EL     (2097548) /home/lgw/Lumine-benchmarks/Lumine/lib/server/io_worker.cpp:150] IO-0: One connection of type 0 closed, total of type 0 is 156
I0420 16:19:39.179252 IO-0 EL     (2097548) /home/lgw/Lumine-benchmarks/Lumine/lib/server/io_worker.cpp:150] IO-0: One connection of type 0 closed, total of type 0 is 155
I0420 16:19:39.179285 IO-0 EL     (2097548) /home/lgw/Lumine-benchmarks/Lumine/lib/server/io_worker.cpp:150] IO-0: One connection of type 0 closed, total of type 0 is 154
I0420 16:19:39.179383 IO-2 EL     (2097550) /home/lgw/Lumine-benchmarks/Lumine/src/dpu/gateway/http_connection.cpp:86] HttpConnection closed by client
I0420 16:19:39.179444 IO-2 EL     (2097550) /home/lgw/Lumine-benchmarks/Lumine/lib/server/io_worker.cpp:150] IO-2: One connection of type 0 closed, total of type 0 is 152
I0420 16:19:39.179500 IO-2 EL     (2097550) /home/lgw/Lumine-benchmarks/Lumine/src/dpu/gateway/http_connection.cpp:86] HttpConnection closed by client
I0420 16:19:39.179543 IO-2 EL     (2097550) /home/lgw/Lumine-benchmarks/Lumine/lib/server/io_worker.cpp:150] IO-2: One connection of type 0 closed, total of type 0 is 151
I0420 16:19:39.180515 IO-3 EL     (2097551) /home/lgw/Lumine-benchmarks/Lumine/src/dpu/gateway/http_connection.cpp:86] HttpConnection closed by client
I0420 16:19:39.180601 IO-3 EL     (2097551) /home/lgw/Lumine-benchmarks/Lumine/lib/server/io_worker.cpp:150] IO-3: One connection of type 0 closed, total of type 0 is 153
I0420 16:19:39.180642 IO-0 EL     (2097548) /home/lgw/Lumine-benchmarks/Lumine/src/dpu/gateway/http_connection.cpp:86] HttpConnection closed by client
I0420 16:19:39.180709 IO-0 EL     (2097548) /home/lgw/Lumine-benchmarks/Lumine/lib/server/io_worker.cpp:150] IO-0: One connection of type 0 closed, total of type 0 is 153
I0420 16:19:39.180881 IO-0 EL     (2097548) /home/lgw/Lumine-benchmarks/Lumine/src/dpu/gateway/http_connection.cpp:86] HttpConnection closed by client
I0420 16:19:39.180895 IO-2 EL     (2097550) /home/lgw/Lumine-benchmarks/Lumine/src/dpu/gateway/http_connection.cpp:86] HttpConnection closed by client
I0420 16:19:39.180969 IO-2 EL     (2097550) /home/lgw/Lumine-benchmarks/Lumine/lib/server/io_worker.cpp:150] IO-2: One connection of type 0 closed, total of type 0 is 150
I0420 16:19:39.180965 IO-0 EL     (2097548) /home/lgw/Lumine-benchmarks/Lumine/lib/server/io_worker.cpp:150] IO-0: One connection of type 0 closed, total of type 0 is 152
I0420 16:19:39.182678 IO-2 EL     (2097550) /home/lgw/Lumine-benchmarks/Lumine/src/dpu/gateway/http_connection.cpp:86] HttpConnection closed by client
I0420 16:19:39.182754 IO-2 EL     (2097550) /home/lgw/Lumine-benchmarks/Lumine/lib/server/io_worker.cpp:150] IO-2: One connection of type 0 closed, total of type 0 is 149
I0420 16:19:39.187898 IO-0 EL     (2097548) /home/lgw/Lumine-benchmarks/Lumine/src/dpu/gateway/http_connection.cpp:86] HttpConnection closed by client
I0420 16:19:39.187985 IO-0 EL     (2097548) /home/lgw/Lumine-benchmarks/Lumine/lib/server/io_worker.cpp:150] IO-0: One connection of type 0 closed, total of type 0 is 151
I0420 16:19:39.188082 IO-1 EL     (2097549) /home/lgw/Lumine-benchmarks/Lumine/src/dpu/gateway/http_connection.cpp:86] HttpConnection closed by client
I0420 16:19:39.188156 IO-1 EL     (2097549) /home/lgw/Lumine-benchmarks/Lumine/lib/server/io_worker.cpp:150] IO-1: One connection of type 0 closed, total of type 0 is 150
I0420 16:19:39.189800 IO-1 EL     (2097549) /home/lgw/Lumine-benchmarks/Lumine/src/dpu/gateway/http_connection.cpp:86] HttpConnection closed by client
I0420 16:19:39.189847 IO-0 EL     (2097548) /home/lgw/Lumine-benchmarks/Lumine/src/dpu/gateway/http_connection.cpp:86] HttpConnection closed by client
I0420 16:19:39.189891 IO-1 EL     (2097549) /home/lgw/Lumine-benchmarks/Lumine/lib/server/io_worker.cpp:150] IO-1: One connection of type 0 closed, total of type 0 is 149
I0420 16:19:39.189921 IO-0 EL     (2097548) /home/lgw/Lumine-benchmarks/Lumine/lib/server/io_worker.cpp:150] IO-0: One connection of type 0 closed, total of type 0 is 150
I0420 16:19:39.191225 IO-3 EL     (2097551) /home/lgw/Lumine-benchmarks/Lumine/src/dpu/gateway/http_connection.cpp:86] HttpConnection closed by client
I0420 16:19:39.191301 IO-3 EL     (2097551) /home/lgw/Lumine-benchmarks/Lumine/lib/server/io_worker.cpp:150] IO-3: One connection of type 0 closed, total of type 0 is 152
I0420 16:19:39.602166 Server EL   (2097552) /home/lgw/Lumine-benchmarks/Lumine/src/dpu/gateway/server.cpp:444] Analyze latency: Gateway accepted a new HTTP connection
I0420 16:19:39.602323 IO-1 EL     (2097549) /home/lgw/Lumine-benchmarks/Lumine/lib/server/io_worker.cpp:212] IO-1: New connection of type 0, total of type 0 is 150
I0420 16:19:39.602463 IO-1 EL     (2097549) /home/lgw/Lumine-benchmarks/Lumine/src/dpu/gateway/server.cpp:149] OnNewHttpFuncCall: func_id=2, client_id=0, call_id=1301
I0420 16:19:39.602507 IO-1 EL     (2097549) /home/lgw/Lumine-benchmarks/Lumine/lib/common/stat.h:265] incoming_requests[2] counter: value=601, rate=7.15373 per sec
I0420 16:19:39.602632 IO-1 EL     (2097549) /home/lgw/Lumine-benchmarks/Lumine/lib/common/stat.h:176] request_interval[2] statistics (200 samples): p30=503, p50=1458, p70=3183, p90=26606, p99=9183857, p99.9=9493100
I0420 16:19:39.602683 IO-1 EL     (2097549) /home/lgw/Lumine-benchmarks/Lumine/src/dpu/gateway/server.cpp:365] Analyze latency: Gateway will dispatch a function call[func_id=2,client_id=0,call_id=1301] to Engine
I0420 16:19:39.640983 Server EL   (2097552) /home/lgw/Lumine-benchmarks/Lumine/src/dpu/gateway/server.cpp:444] Analyze latency: Gateway accepted a new HTTP connection
I0420 16:19:39.641129 IO-2 EL     (2097550) /home/lgw/Lumine-benchmarks/Lumine/lib/server/io_worker.cpp:212] IO-2: New connection of type 0, total of type 0 is 150
I0420 16:19:39.641265 IO-2 EL     (2097550) /home/lgw/Lumine-benchmarks/Lumine/src/dpu/gateway/server.cpp:149] OnNewHttpFuncCall: func_id=2, client_id=0, call_id=1302
I0420 16:19:39.641335 IO-2 EL     (2097550) /home/lgw/Lumine-benchmarks/Lumine/src/dpu/gateway/server.cpp:365] Analyze latency: Gateway will dispatch a function call[func_id=2,client_id=0,call_id=1302] to Engine
I0420 16:19:39.660072 Server EL   (2097552) /home/lgw/Lumine-benchmarks/Lumine/src/dpu/gateway/server.cpp:444] Analyze latency: Gateway accepted a new HTTP connection
I0420 16:19:39.660230 IO-3 EL     (2097551) /home/lgw/Lumine-benchmarks/Lumine/lib/server/io_worker.cpp:212] IO-3: New connection of type 0, total of type 0 is 153
I0420 16:19:39.660367 IO-3 EL     (2097551) /home/lgw/Lumine-benchmarks/Lumine/src/dpu/gateway/server.cpp:149] OnNewHttpFuncCall: func_id=2, client_id=0, call_id=1303
